6.0,4034,0.06967875,0.094195,0.3438798785209656,0.22766625,0.1144487499999999,0.2643375,0.174715,0.068681875,0.0973025,0.2610406279563904,0.208038125,0.1172812499999999,0.2912325,0.20942,0.085883125,0.118951875,0.2344860732555389,0.236858125,0.1465687499999999,0.323538125,0.22411875,0.0682899999999999,0.0932875,0.3624321520328522,0.2213275,0.108859375,0.299351875,0.201053125,0.0564443749999999,0.08510625,0.4198658466339111,0.22992125,0.094036875,0.235744375,0.159885625,0.06632375,0.0999424999999999,0.3063004612922668,0.24204875,0.13006875,0.29047625,0.18973,0.0726074999999999,0.1004925,0.2907823324203491,0.22708875,0.1175425,0.29616875,0.20360375,0.0680837499999999,0.0921875,0.2824297547340393,0.1966256249999999,0.110633125,0.273446875,0.19463875,0.0687643749999999,0.096401875,0.2908769845962524,0.20709625,0.112125,0.29036625,0.210471875
6.0,4035,0.0555574999999999,0.07605875,0.3844921290874481,0.18721375,0.08120125,0.16969625,0.1141187499999999,0.05878875,0.087045,0.3803950846195221,0.213215,0.10490625,0.25524875,0.1783725,0.086254375,0.121743125,0.178546518087387,0.230313125,0.159431875,0.305945,0.2155525,0.051515,0.068956875,0.4020454883575439,0.17334,0.068901875,0.1867325,0.1160506249999999,0.05469125,0.081799375,0.4082656502723694,0.219986875,0.09546,0.237490625,0.15528625,0.0843775,0.1190412499999999,0.2004794478416443,0.24325875,0.1633025,0.3049825,0.2013625,0.05658875,0.0805756249999999,0.45276939868927,0.228195625,0.085690625,0.244228125,0.159390625,0.06478375,0.08263125,0.3851648569107055,0.2334,0.101104375,0.24066,0.158043125,0.076815,0.107759375,0.2102246731519699,0.2260575,0.14486375,0.301551875,0.2075225
6.0,4036,0.0473693749999999,0.0751787499999999,0.3935617506504059,0.2070756249999999,0.080383125,0.199705625,0.130350625,0.058314375,0.084631875,0.3066780567169189,0.203500625,0.10897625,0.269885625,0.183425625,0.081263125,0.1156037499999999,0.1758361458778381,0.217415625,0.1521375,0.29396875,0.21531875,0.0503049999999999,0.06852375,0.3418343663215637,0.161405,0.0738931249999999,0.2077975,0.137184375,0.0504424999999999,0.0773512499999999,0.4168358445167541,0.21611625,0.08763625,0.23121375,0.15871,0.06470125,0.0959687499999999,0.2913130521774292,0.22997625,0.1266725,0.25788875,0.16216125,0.04971375,0.0709299999999999,0.3678907752037048,0.14632125,0.07660875,0.18698,0.12756625,0.0498512499999999,0.0656637499999999,0.3253441452980041,0.15028125,0.0762718749999999,0.1744812499999999,0.117480625,0.0713218749999999,0.1009325,0.2170559614896774,0.19411625,0.128494375,0.2579025,0.18424375
6.0,4037,0.061738125,0.085786875,0.3569081127643585,0.194439375,0.093624375,0.19755375,0.128934375,0.054780625,0.07808,0.281716525554657,0.177183125,0.095961875,0.23956,0.178338125,0.079585625,0.1048787499999999,0.1870344877243042,0.193710625,0.132585,0.3062543749999999,0.23131,0.0442068749999999,0.067306875,0.493740975856781,0.204573125,0.06786375,0.214871875,0.14384625,0.0552687499999999,0.082046875,0.3578707575798034,0.20244875,0.099475,0.253248125,0.18061375,0.07363875,0.1018125,0.212490975856781,0.20393375,0.1342074999999999,0.29025625,0.2098325,0.0558599999999999,0.07478,0.4848265945911407,0.22702,0.08144875,0.24710875,0.16441625,0.04558875,0.05553,0.358014166355133,0.1419625,0.0629068749999999,0.154124375,0.1111625,0.06884,0.09261375,0.2145536392927169,0.18325375,0.11669,0.28272125,0.217175
6.0,4038,0.004875,0.0401299999999999,0.4041290283203125,0.11845,0.0399925,0.14562,0.10135875,0.0671074999999999,0.0979625,0.3079946637153625,0.22015875,0.11700625,0.284158125,0.2051093749999999,0.0741406249999999,0.10509875,0.2437057495117187,0.21245875,0.12938125,0.304356875,0.215195,0.1888775,0.21677625,0.3430030345916748,0.291645,0.2168175,0.19738875,0.134613125,0.060940625,0.0852575,0.3422556519508362,0.2126581249999999,0.102781875,0.272319375,0.197601875,0.0688262499999999,0.0954462499999999,0.2486480772495269,0.2136275,0.1301375,0.29924875,0.21336625,0.0655675,0.08120125,0.3563493490219116,0.21333875,0.09832,0.266675,0.19358,0.0653475,0.1011525,0.3403826355934143,0.24235125,0.11961875,0.29731,0.21930625,0.065925,0.09396125,0.2671372294425964,0.20733,0.11810625,0.2848524999999999,0.2073575
6.0,4039,0.080946875,0.1170199999999999,0.2689673006534576,0.23566875,0.136221875,0.246923125,0.1836249999999999,0.11593375,0.161906875,0.2492931485176086,0.305181875,0.1946868749999999,0.38458125,0.28763,0.1049199999999999,0.1499925,0.2151514887809753,0.291294375,0.1881624999999999,0.372694375,0.2927175,0.0882824999999999,0.1262599999999999,0.2304864227771759,0.24053625,0.1456681249999999,0.307876875,0.241395625,0.0893549999999999,0.1316706249999999,0.3074329495429992,0.2890875,0.156420625,0.33691,0.26794,0.1019499999999999,0.1458674999999999,0.2229794263839721,0.30358,0.1853025,0.36277375,0.27936625,0.0921874999999999,0.1309625,0.255131185054779,0.2708,0.1572525,0.3445275,0.26739,0.06351875,0.09687625,0.2936896681785583,0.20668375,0.11502625,0.23264375,0.16207875,0.0958587499999999,0.1376725,0.252433717250824,0.28701125,0.169785625,0.35647625,0.283649375
6.0,4040,0.049425,0.0690875,0.4229766726493835,0.1876675,0.0761,0.186485,0.1261775,0.052278125,0.0804175,0.3142966032028198,0.188499375,0.098313125,0.2093031249999999,0.165619375,0.061270625,0.09016625,0.2178360968828201,0.18339125,0.11772125,0.23220375,0.182724375,0.03568875,0.0570974999999999,0.5207639932632446,0.1870625,0.05917375,0.15803625,0.1085087499999999,0.0490606249999999,0.078953125,0.3977098762989044,0.208918125,0.0936174999999999,0.1987293749999999,0.143811875,0.05851375,0.086116875,0.2405468225479126,0.202105,0.12374375,0.233516875,0.1735875,0.0604868749999999,0.0718856249999999,0.3405661284923553,0.152584375,0.080520625,0.154660625,0.1152599999999999,0.05400375,0.0787124999999999,0.3548306822776794,0.2029025,0.0977425,0.2108775,0.15893,0.05487,0.0773374999999999,0.275427907705307,0.1828825,0.104679375,0.210856875,0.1655575
6.0,4041,0.06395875,0.090008125,0.3286530971527099,0.193559375,0.09819625,0.227590625,0.161576875,0.06037,0.08455625,0.3326259851455688,0.20539125,0.10419125,0.27196875,0.1851925,0.07418875,0.097488125,0.1950952112674713,0.19194375,0.126871875,0.305498125,0.2243868749999999,0.08367625,0.096635625,0.3232280910015106,0.191771875,0.099385625,0.226710625,0.1550524999999999,0.05509,0.0765674999999999,0.371746152639389,0.18845125,0.08620625,0.250395,0.175505625,0.06852375,0.0919124999999999,0.2147600352764129,0.18886375,0.12344125,0.2981075,0.21094625,0.0579775,0.0743125,0.41643026471138,0.1878875,0.08215,0.2498175,0.1707,0.059875,0.07973,0.3721663951873779,0.214095,0.09467625,0.2620825,0.1778225,0.06783625,0.08886,0.2180558741092682,0.178503125,0.115143125,0.295158125,0.21734
6.0,4042,0.053935,0.08897,0.3251950740814209,0.1959449999999999,0.0997775,0.209255,0.1487824999999999,0.0630787499999999,0.095508125,0.3141917586326599,0.2188525,0.114648125,0.2669225,0.199361875,0.087010625,0.11645625,0.1814025193452835,0.226394375,0.154591875,0.3251675,0.247596875,0.0766912499999999,0.104665625,0.3687936961650848,0.22510875,0.113115,0.22647,0.1598375,0.058011875,0.085759375,0.4060268104076385,0.236425,0.100355,0.26497,0.188898125,0.08078875,0.1112449999999999,0.2392593473196029,0.238961875,0.1468574999999999,0.3158725,0.230450625,0.06046625,0.0793725,0.3920332789421081,0.20877375,0.09137625,0.2620275,0.18523375,0.0573037499999999,0.08208125,0.4283990263938904,0.237751875,0.09371375,0.25249875,0.179149375,0.06489375,0.09338375,0.2625519633293152,0.20709625,0.1189175,0.2790775,0.2057625
6.0,4043,0.072119375,0.100513125,0.2228662967681884,0.193669375,0.1159612499999999,0.2099975,0.150343125,0.0651481249999999,0.09176125,0.3025371432304382,0.215270625,0.115638125,0.269473125,0.190190625,0.08216375,0.116930625,0.1891677528619766,0.2255349999999999,0.1535675,0.307794375,0.2238025,0.0881724999999999,0.113273125,0.2822986245155334,0.203211875,0.1229875,0.22802375,0.17005375,0.050889375,0.0700568749999999,0.3904375731945038,0.178118125,0.07880875,0.18509625,0.135314375,0.07247,0.10100125,0.2282818555831909,0.21657,0.13935,0.28888125,0.20143125,0.061085,0.08243875,0.3098673820495605,0.18740625,0.09514375,0.2433275,0.1762274999999999,0.06145625,0.085835,0.3782686591148376,0.22021375,0.10034125,0.22915125,0.14819125,0.0657049999999999,0.09242125,0.268048346042633,0.21097375,0.1217224999999999,0.2663725,0.19576625
6.0,4044,0.076615625,0.110000625,0.3528486490249634,0.263615625,0.126995625,0.306790625,0.203624375,0.076450625,0.10757375,0.2052934169769287,0.209784375,0.13906125,0.302913125,0.22543875,0.09462125,0.133581875,0.1412872821092605,0.22733625,0.169304375,0.361419375,0.27265625,0.07743375,0.097,0.3369541764259338,0.2169825,0.1138575,0.30006,0.21520875,0.071266875,0.099646875,0.35378497838974,0.252313125,0.12043,0.313995625,0.230093125,0.0780525,0.1143937499999999,0.2632903456687927,0.258425,0.14940125,0.3280825,0.22865625,0.07306125,0.0984712499999999,0.3117414712905884,0.2334824999999999,0.118175,0.3051475,0.220255,0.083635,0.1111625,0.2299050092697143,0.22109375,0.14485,0.33670375,0.25357125,0.0841093749999999,0.112668125,0.2453254014253616,0.225486875,0.13946,0.32003875,0.2503125
6.0,4045,0.0397862499999999,0.066371875,0.4449246525764465,0.18823125,0.0747387499999999,0.21251375,0.143866875,0.0612912499999999,0.09209125,0.3162930607795715,0.2245725,0.11593375,0.29792875,0.214865,0.0746631249999999,0.104129375,0.2020927518606186,0.2090624999999999,0.13548625,0.310145625,0.2259543749999999,0.0624875,0.0886125,0.2894297242164612,0.191875,0.1049612499999999,0.285299375,0.213675625,0.0591393749999999,0.090585625,0.3893915116786957,0.2439256249999999,0.099633125,0.2683525,0.190933125,0.0732262499999999,0.1043424999999999,0.2882494330406189,0.2418975,0.1333275,0.3114725,0.22299125,0.06081,0.085835,0.3355736136436462,0.207935,0.097055,0.27590125,0.1985025,0.0415599999999999,0.0677125,0.4181061387062073,0.18995,0.0779425,0.2080725,0.1308524999999999,0.070936875,0.101613125,0.2504515051841736,0.20854,0.1259918749999999,0.285354375,0.21086375
6.0,4046,0.05620375,0.0761824999999999,0.3922696709632873,0.21023125,0.0881037499999999,0.2024075,0.13044,0.06621375,0.101035625,0.3096402883529663,0.22035125,0.121894375,0.2496799999999999,0.17445375,0.08623375,0.125510625,0.215833693742752,0.245396875,0.157204375,0.29017375,0.203005625,0.0570493749999999,0.0799981249999999,0.3548316955566406,0.181899375,0.086598125,0.2258375,0.154660625,0.061614375,0.0918093749999999,0.4102352857589721,0.2403025,0.1013175,0.232245,0.163488125,0.07534375,0.11543875,0.2724779546260834,0.26167,0.149525,0.27234,0.176365,0.0583625,0.08089875,0.3500043749809265,0.1932637499999999,0.09390625,0.22277125,0.1463625,0.0522025,0.07313,0.3469121754169464,0.178345,0.08747125,0.19628875,0.1256825,0.06860625,0.09942,0.2895901799201965,0.21534625,0.119515625,0.250429375,0.1819681249999999
6.0,4047,0.061174375,0.0903106249999999,0.329256534576416,0.1981725,0.1006437499999999,0.254210625,0.170858125,0.07930375,0.1065974999999999,0.3093320727348327,0.24088,0.12781375,0.322836875,0.220365,0.08722375,0.122086875,0.2095422148704528,0.2331525,0.152584375,0.349539375,0.2452524999999999,0.08125625,0.10287125,0.2556922435760498,0.22884875,0.11651125,0.33013125,0.2381575,0.0552206249999999,0.086776875,0.4792178571224212,0.265279375,0.094655625,0.253825625,0.163900625,0.0701874999999999,0.10430125,0.3116223216056824,0.26072125,0.13532125,0.31431875,0.1946525,0.0706825,0.0987393749999999,0.3408523797988891,0.2283675,0.111939375,0.29566,0.202180625,0.0616625,0.08259,0.4357791841030121,0.2330425,0.09151375,0.2657675,0.1791425,0.0687987499999999,0.09447,0.3189410269260406,0.21652875,0.1123725,0.287355,0.19752625
6.0,4048,0.0817375,0.1166075,0.3163754343986511,0.263815,0.135335,0.31698625,0.22425625,0.098849375,0.139741875,0.2349458336830139,0.282205625,0.1741512499999999,0.394625625,0.305759375,0.1065837499999999,0.1519999999999999,0.1999806314706802,0.2807,0.1876125,0.409791875,0.32481,0.10861875,0.14329625,0.2313180267810821,0.27639625,0.169991875,0.38265625,0.305869375,0.101104375,0.143041875,0.2547596096992492,0.28681875,0.173058125,0.382993125,0.30716875,0.11227625,0.1536775,0.2287015914916992,0.300115,0.1894825,0.39830375,0.312325,0.10023125,0.139955,0.2436996102333068,0.2764649999999999,0.169655,0.3908925,0.312545,0.09656,0.13495,0.2380321770906448,0.272725,0.16768875,0.36214125,0.279435,0.11097,0.156104375,0.2138542681932449,0.29509625,0.19048625,0.4031025,0.331348125
6.0,4049,0.0688262499999999,0.100389375,0.3627066612243652,0.2439668749999999,0.113919375,0.2715424999999999,0.181129375,0.070648125,0.105971875,0.3269941806793213,0.25929125,0.12984875,0.313211875,0.21196375,0.0949787499999999,0.13462,0.1747761070728302,0.2501475,0.17698375,0.32892125,0.2286425,0.073604375,0.0981275,0.2999682426452636,0.20420875,0.1085775,0.296821875,0.2078249999999999,0.065106875,0.09118375,0.3454856872558594,0.2170306249999999,0.1056281249999999,0.284075625,0.198770625,0.0856424999999999,0.117865625,0.2461839318275451,0.250511875,0.151615,0.332915625,0.22909625,0.0627418749999999,0.0824524999999999,0.3956251144409179,0.2189625,0.0945387499999999,0.269129375,0.181975,0.07110875,0.0925999999999999,0.3354758620262146,0.22585125,0.1129224999999999,0.29575625,0.2102725,0.079351875,0.107305625,0.2543262839317322,0.2197256249999999,0.1298143749999999,0.295281875,0.2186668749999999
6.0,4050,0.062515,0.091335,0.2856777906417846,0.18699375,0.10206,0.1978975,0.1366275,0.062700625,0.0921049999999999,0.2371339499950409,0.1937381249999999,0.120024375,0.2676375,0.19191625,0.078623125,0.10894875,0.176478698849678,0.203981875,0.142161875,0.29911125,0.22612625,0.08081625,0.1054425,0.2460695207118988,0.2073025,0.1247612499999999,0.298375625,0.234190625,0.05986125,0.0868387499999999,0.3606394231319427,0.2139849999999999,0.10056125,0.24334125,0.1790324999999999,0.07256625,0.099915,0.2195383608341217,0.20775625,0.1307974999999999,0.2805075,0.203535,0.06525125,0.09139,0.3279430270195007,0.221575,0.10677625,0.2734125,0.19626125,0.0514324999999999,0.0805,0.3604037463665008,0.19105,0.0898224999999999,0.2330975,0.170315,0.06257,0.0892449999999999,0.2681926190853119,0.19589,0.1119737499999999,0.2490062499999999,0.18594875
6.0,4051,0.078815625,0.112393125,0.2522806823253631,0.21325625,0.128453125,0.277544375,0.184718125,0.07990875,0.11015875,0.2463482320308685,0.22805125,0.1387175,0.316175,0.22486125,0.09030375,0.12417,0.1548050493001938,0.2195125,0.16004375,0.3144975,0.23786875,0.07968875,0.09849875,0.2189943492412567,0.17477,0.1120424999999999,0.2795587499999999,0.21562125,0.0628449999999999,0.086935,0.3726696670055389,0.206945,0.0978799999999999,0.240529375,0.175973125,0.0755018749999999,0.10570375,0.2439418137073516,0.228346875,0.140236875,0.27953125,0.20071625,0.0654575,0.08804875,0.2775260210037231,0.2014725,0.10405375,0.25128875,0.180875,0.044330625,0.0538456249999999,0.3055824637413025,0.1195843749999999,0.0575374999999999,0.1271881249999999,0.0904962499999999,0.06346375,0.09049625,0.276703268289566,0.194673125,0.110935625,0.2373325,0.17665375
6.0,4052,0.0387137499999999,0.0662275,0.5976758003234863,0.2547675,0.0634224999999999,0.20271,0.1101174999999999,0.0422474999999999,0.0580325,0.3967551290988922,0.17013625,0.06071375,0.1649525,0.10217,0.08364875,0.116958125,0.2128928303718567,0.240309375,0.1557675,0.361495,0.239690625,0.0490674999999999,0.08072,0.488737404346466,0.26006125,0.089526875,0.2915006249999999,0.18297875,0.0644743749999999,0.101448125,0.411881685256958,0.28885375,0.121585,0.328213125,0.20855375,0.07570125,0.10848125,0.2754963040351867,0.2472875,0.1468575,0.33978375,0.21471375,0.0504837499999999,0.075873125,0.556382954120636,0.261635625,0.0758249999999999,0.255956875,0.148143125,0.0455612499999999,0.069603125,0.5087449550628662,0.22860125,0.07284125,0.209715625,0.126101875,0.07407875,0.1063293749999999,0.3029427826404571,0.241766875,0.134833125,0.3358925,0.229034375
6.0,4053,0.0895474999999999,0.1356856249999999,0.2868297696113586,0.297550625,0.161054375,0.331898125,0.250470625,0.08670125,0.133575,0.2294995784759521,0.28255625,0.1781937499999999,0.38949,0.31187125,0.0998325,0.15402125,0.1811106503009796,0.294250625,0.20420875,0.42489625,0.342911875,0.102053125,0.1521168749999999,0.2220266461372375,0.29071,0.184945,0.41345625,0.346775625,0.0848449999999999,0.133733125,0.2675997316837311,0.295556875,0.17294125,0.373038125,0.30798,0.09305375,0.1469125,0.213312417268753,0.29787375,0.19312625,0.401755,0.33035125,0.088255,0.137865,0.2400785088539123,0.28371125,0.1720887499999999,0.38432,0.32025875,0.0840475,0.13075625,0.2416024953126907,0.275798125,0.1680325,0.34872125,0.27218875,0.0947106249999999,0.150095625,0.2246077358722686,0.302755,0.184003125,0.3813225,0.3220875
6.0,4054,0.0525599999999999,0.07885,0.2778161168098449,0.1571012499999999,0.091438125,0.145145625,0.097611875,0.05950375,0.092875,0.2785934209823608,0.2091175,0.11761125,0.2193268749999999,0.16942125,0.0602393749999999,0.08945125,0.1751653403043747,0.17723125,0.121674375,0.2228675,0.172411875,0.047424375,0.0764712499999999,0.4092162847518921,0.20035875,0.08615125,0.197574375,0.1452075,0.0471218749999999,0.077440625,0.3841811120510101,0.217553125,0.09799,0.203074375,0.1514775,0.0565199999999999,0.0859175,0.1888841390609741,0.1870075,0.12723625,0.227845,0.1703975,0.0458912499999999,0.064611875,0.2941035628318786,0.146534375,0.079565,0.15855875,0.1214887499999999,0.0363418749999999,0.052071875,0.4091186821460724,0.150893125,0.06118125,0.11884875,0.082170625,0.05212,0.0807337499999999,0.2015258222818374,0.1787575,0.11816125,0.21229375,0.16328875
6.0,4055,0.054485,-0.01328875,0.417487233877182,0.0914862499999999,-0.021965,0.14145375,0.09646375,0.0654506249999999,0.096209375,0.2964128851890564,0.2250675,0.120148125,0.2804387499999999,0.20143125,0.0732743749999999,0.1048718749999999,0.2322856932878494,0.220468125,0.1387725,0.31682125,0.22818875,0.03601875,0.0603974999999999,0.5785704255104065,0.2239125,0.0598749999999999,0.21878375,0.13721875,0.055660625,0.0845425,0.3453933000564575,0.21952625,0.107690625,0.2873,0.205755625,0.068104375,0.0955768749999999,0.2427409589290619,0.2207775,0.1350325,0.3170756249999999,0.22758375,0.0503599999999999,0.067870625,0.4287154674530029,0.20005625,0.079310625,0.23236875,0.15871,0.04146375,0.05570875,0.3452075719833374,0.150845,0.07016,0.17615875,0.12154375,0.0582525,0.08257625,0.280205488204956,0.1987775,0.11136875,0.28640625,0.209255
6.0,4056,0.0611399999999999,0.0836075,0.3460979759693146,0.2027375,0.0984849999999999,0.26541,0.1686925,0.0655675,0.0917337499999999,0.2929016947746277,0.20275125,0.11090125,0.30004625,0.214755,0.0756256249999999,0.1046999999999999,0.2312920689582824,0.20838875,0.131285625,0.31632625,0.22197375,0.04979625,0.072965,0.4749100804328918,0.21311875,0.0758249999999999,0.25717375,0.17233625,0.060968125,0.086735625,0.3540640473365783,0.212225,0.10215625,0.279290625,0.19763625,0.0715625,0.100141875,0.2302477657794952,0.21287125,0.13367125,0.3179556249999999,0.2250674999999999,0.06816625,0.0858487499999999,0.3924666941165924,0.21355875,0.10075375,0.2777575,0.192425,0.069775,0.092325,0.336875855922699,0.22568625,0.11222125,0.29927625,0.21391625,0.0681181249999999,0.0913625,0.234196662902832,0.192390625,0.1181199999999999,0.29520625,0.216205625
6.0,4057,0.0667225,0.0934456249999999,0.3142642974853515,0.211015,0.1105575,0.272236875,0.184085625,0.0767875,0.1088731249999999,0.244956374168396,0.217003125,0.14007875,0.29193375,0.219120625,0.09533625,0.13424875,0.1488613188266754,0.230313125,0.1714425,0.34456875,0.259229375,0.08494125,0.1035312499999999,0.271941214799881,0.19727875,0.1216262499999999,0.31500625,0.23707125,0.0644124999999999,0.09044125,0.3523997068405151,0.2281406249999999,0.1029606249999999,0.278286875,0.1918062499999999,0.070545,0.108680625,0.3215246796607971,0.267204375,0.13991375,0.30512,0.198069375,0.07082,0.09324625,0.2828657031059265,0.2131875,0.1139262499999999,0.29093,0.2059275,0.0782449999999999,0.1004512499999999,0.2731453776359558,0.2190725,0.1299037499999999,0.320355,0.230155,0.073013125,0.1035587499999999,0.2994748651981354,0.24001375,0.128384375,0.305030625,0.219244375
6.0,4058,0.0587475,0.0810775,0.3820789456367492,0.2021325,0.0903725,0.22086,0.1471049999999999,0.06195125,0.0901937499999999,0.3368884325027466,0.2236375,0.1110937499999999,0.2533375,0.1864849999999999,0.0705175,0.100685,0.220241904258728,0.2046212499999999,0.1309418749999999,0.278176875,0.205081875,0.0457124999999999,0.06855125,0.5032479763031006,0.22208375,0.07317125,0.20981875,0.14034,0.0531306249999999,0.0833599999999999,0.4287048578262329,0.23726375,0.0981481249999999,0.23118625,0.162126875,0.06822125,0.09932375,0.2169806361198425,0.21430125,0.138614375,0.28026,0.206065,0.06129125,0.078705625,0.3157840371131897,0.19188875,0.0896918749999999,0.227453125,0.1620925,0.0239324999999999,0.0514599999999999,0.4616189897060394,0.16320625,0.0629137499999999,0.16056625,0.1154662499999999,0.0610299999999999,0.0882549999999999,0.2389833480119705,0.194150625,0.1182093749999999,0.243870625,0.18306125
6.0,4059,0.0665849999999999,0.09689,0.4184894859790802,0.266241875,0.111609375,0.28720375,0.189131875,0.06516875,0.095948125,0.2924558520317077,0.2312756249999999,0.126060625,0.317969375,0.2386249999999999,0.0870587499999999,0.12311125,0.1872433274984359,0.2349125,0.15811875,0.378304375,0.284185625,0.07368,0.102383125,0.3122766017913818,0.228676875,0.11988,0.3250575,0.236844375,0.068530625,0.0972474999999999,0.3290968537330627,0.233833125,0.117975625,0.320086875,0.244956875,0.07682875,0.10892125,0.244679719209671,0.2339775,0.14062875,0.3562425,0.2658225,0.07005,0.0957762499999999,0.3783063888549804,0.24919875,0.1144899999999999,0.3399075,0.2497349999999999,0.0765537499999999,0.106095625,0.3017894625663757,0.250395,0.135438125,0.356400625,0.2694525,0.0789806249999999,0.11263375,0.2713294625282287,0.2403575,0.137954375,0.353581875,0.280651875
6.0,4060,0.0564787499999999,0.0816549999999999,0.5620795488357544,0.2897818749999999,0.082569375,0.23624625,0.1478543749999999,0.070813125,0.10578625,0.3218146860599518,0.249810625,0.132371875,0.3250643749999999,0.22813375,0.09137625,0.125799375,0.2215290814638137,0.2610718749999999,0.16427875,0.367545,0.258143125,0.049143125,0.072614375,0.5180624723434448,0.223479375,0.073631875,0.2467925,0.15919125,0.055261875,0.08732,0.5391044616699219,0.303710625,0.0961062499999999,0.257579375,0.162154375,0.07256625,0.1097462499999999,0.2990566790103912,0.29522,0.15800875,0.3563525,0.22640125,0.0573724999999999,0.07878125,0.4343951046466827,0.22975625,0.0899737499999999,0.26726625,0.18369375,0.0536256249999999,0.078568125,0.4569431841373443,0.24411125,0.0909156249999999,0.26717,0.18141125,0.0700981249999999,0.0986775,0.2823744416236877,0.23187375,0.128405,0.32311875,0.2361225
6.0,4061,0.0624049999999999,0.08699,0.3730687797069549,0.2134075,0.09744,0.223335,0.1519174999999999,0.066915,0.094305,0.2957125306129455,0.22255125,0.1206499999999999,0.26321,0.19931375,0.0726006249999999,0.10386125,0.2154392600059509,0.2117987499999999,0.1361531249999999,0.282975625,0.212520625,0.04539625,0.0709849999999999,0.5052196979522705,0.22524625,0.0741062499999999,0.2191962499999999,0.14744875,0.05870625,0.089073125,0.3658974170684814,0.2332624999999999,0.1090175,0.24781,0.1800775,0.070070625,0.1009531249999999,0.2228758633136749,0.217401875,0.140511875,0.28844125,0.212864375,0.0659456249999999,0.082473125,0.3599739074707031,0.219051875,0.0964224999999999,0.23300125,0.173539375,0.0540174999999999,0.0779425,0.3769085109233856,0.2174499999999999,0.0984025,0.2289725,0.170645,0.0639518749999999,0.09052375,0.2377881705760955,0.19963,0.12104875,0.260329375,0.1972718749999999
6.0,4062,0.0594831249999999,0.1025206249999999,0.3423405885696411,0.2285531249999999,0.110151875,0.241038125,0.18154875,0.0455749999999999,0.0771312499999999,0.5724204182624817,0.2666612499999999,0.07278625,0.21325625,0.13793375,0.0757149999999999,0.113011875,0.2753680348396301,0.257648125,0.1476,0.2911225,0.20242125,0.05751,0.073453125,0.240956574678421,0.1487687499999999,0.08419875,0.207240625,0.14835625,0.0417525,0.07467,0.547839879989624,0.249769375,0.07036625,0.210685,0.1298075,0.0661037499999999,0.100114375,0.3255850076675415,0.275921875,0.141941875,0.277324375,0.172494375,0.0710674999999999,0.090035625,0.2253683358430862,0.176468125,0.11084625,0.256493125,0.20847125,0.06720375,0.0980106249999999,0.3274220824241638,0.2408456249999999,0.1141531249999999,0.245218125,0.206181875,0.057448125,0.0923868749999999,0.4553537964820862,0.2766849999999999,0.105421875,0.22563125,0.150576875
6.0,4063,0.0163699999999999,0.0433475,0.3386180102825165,0.12058125,0.0490399999999999,0.16581875,0.1116574999999999,0.07253875,0.097199375,0.2715778946876526,0.210925625,0.120271875,0.32089125,0.23429375,0.084576875,0.1140225,0.1997411400079727,0.21465875,0.143124375,0.336875625,0.254135,0.056018125,0.088365,0.3432944118976593,0.19777375,0.09764625,0.2808168749999999,0.2070756249999999,0.06855125,0.0938993749999999,0.2986751496791839,0.2070825,0.1119256249999999,0.304645625,0.2318325,0.07867125,0.1037375,0.2138188779354095,0.20767375,0.13510125,0.330695,0.2493912499999999,0.074663125,0.0930262499999999,0.3082250952720642,0.204091875,0.10776625,0.302954375,0.227590625,0.076931875,0.100856875,0.2888783514499664,0.22158875,0.1223824999999999,0.3346,0.250883125,0.073714375,0.09651875,0.2265179455280304,0.1889325,0.120711875,0.313088125,0.24543125
6.0,4064,0.05284875,0.08127,0.4223079681396484,0.21801375,0.0880487499999999,0.2532275,0.16377,0.0659387499999999,0.09701375,0.3973010778427124,0.2521,0.11057125,0.3132325,0.2202825,0.0899875,0.12709875,0.2099526077508926,0.24933625,0.16696,0.36406625,0.26572625,0.072820625,0.098189375,0.38869109749794,0.2438499999999999,0.109045,0.308674375,0.205356875,0.059029375,0.08626125,0.4322540163993835,0.246166875,0.097584375,0.28574625,0.19406125,0.0836212499999999,0.116525,0.2532545626163482,0.24396,0.14863125,0.35133375,0.2371675,0.06884,0.0959962499999999,0.3563812375068664,0.237490625,0.111760625,0.32177125,0.21518125,0.0500781249999999,0.0683449999999999,0.3998802602291107,0.170830625,0.0734118749999999,0.20546,0.1337125,0.079874375,0.106845,0.2279639691114425,0.217395,0.133939375,0.3355281249999999,0.247418125
6.0,4065,0.057929375,0.0780318749999999,0.2984350919723511,0.1578024999999999,0.0871068749999999,0.14782,0.09577625,0.067994375,0.09726125,0.2742328941822052,0.208258125,0.1223206249999999,0.298045625,0.222125,0.08094,0.1071681249999999,0.190959021449089,0.2056181249999999,0.1373631249999999,0.296753125,0.227604375,0.0367062499999999,0.06142875,0.5525344610214233,0.19501,0.0563825,0.18179625,0.1175699999999999,0.058039375,0.079675,0.3548517227172851,0.195319375,0.093088125,0.250828125,0.176811875,0.0732125,0.09841625,0.2134503722190857,0.20222875,0.12758,0.27790875,0.20401625,0.0511574999999999,0.0697887499999999,0.4060292840003967,0.17602125,0.07671875,0.21322875,0.14742125,0.0681249999999999,0.08573875,0.3306869566440582,0.21105625,0.10545625,0.2620274999999999,0.1822775,0.0611812499999999,0.081105,0.2308742702007293,0.17202,0.0994337499999999,0.25645875,0.1883275
